Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717779023.6164536,-3.2133333333333334,52.093333333333334,-21.42666666666667,4.207317073170732,1.1585365853658538,0.6097560975609757,-0.036865234375,0.9169921875,-0.33447265625,0.25806451612903225,0.30498533724340177,0.31671554252199413,0.09970674486803519,0.11436950146627566,0.1495601173020528,42.3,-83.7,0.3,[-0.1058625  -0.86790036  0.4853268 ],[-0.9233239  -0.05695446 -0.37977515],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],46.681077934015335,20.773384609595304,-162.53897462381804,[ 0.88181415 -0.4103139   0.10446687 -0.20768483],[ 0.9098506  -0.33908651  0.10787764 -0.21343532]
1717779023.6433752,-3.2133333333333334,52.093333333333334,-21.46666666666667,-6.585365853658537,0.6097560975609757,-0.426829268292683,0.021484375,1.035400390625,-0.302978515625,0.26099706744868034,0.30498533724340177,0.31671554252199413,0.09970674486803519,0.11436950146627566,0.1495601173020528,42.3,-83.7,0.3,[-0.11396851 -0.86362175  0.49108925],[-0.92307516 -0.05693911 -0.38038163],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],46.19396872154126,20.82471427830757,-162.76116635318726,[ 0.88385108 -0.4063861   0.10654231 -0.20568504],[ 0.84208379 -0.48194576  0.13244769 -0.20268397]
1717779023.6707067,-3.2,51.98666666666667,-21.62666666666667,10.609756097560977,-0.6707317073170732,0.0,-0.001708984375,0.85693359375,-0.39013671875,0.26099706744868034,0.30498533724340177,0.31671554252199413,0.09970674486803519,0.11436950146627566,0.1466275659824047,42.3,-83.7,0.3,[-0.1223656  -0.86024098  0.49498699],[-0.92180647 -0.0567411  -0.38347527],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.76872964869081,21.03896824246945,-162.95014810333686,[ 0.88527497 -0.40304639  0.10966426 -0.20448858],[ 0.92637755 -0.30036924  0.07809882 -0.21331555]
1717779023.697678,-3.24,52.0,-21.68,3.231707317073171,0.9756097560975611,0.7317073170731708,-0.053955078125,1.114013671875,-0.31494140625,0.26099706744868034,0.30791788856304986,0.3196480938416422,0.09970674486803519,0.11436950146627566,0.1466275659824047,42.3,-83.7,0.3,[-0.11389819 -0.86308888  0.49204145],[-0.92147032 -0.05741469 -0.38418224],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],46.05145068686723,20.978699785017852,-162.61593103248984,[ 0.88379472 -0.40551112  0.10750093 -0.20715011],[ 0.91230915 -0.33544559  0.11171828 -0.20660903]
1717779023.724496,-3.226666666666667,51.92,-21.853333333333335,-0.426829268292683,-0.853658536585366,1.2804878048780488,0.009765625,0.867431640625,-0.353515625,0.26099706744868034,0.30791788856304986,0.3196480938416422,0.09970674486803519,0.11436950146627566,0.1436950146627566,42.3,-83.7,0.3,[-0.1222887  -0.85970036  0.49594432],[-0.92017607 -0.05718608 -0.38730575],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.62465065766356,21.19216864452474,-162.80316092681238,[ 0.88521874 -0.40216088  0.1106177  -0.20595664],[ 0.89271009 -0.40032831  0.10582469 -0.17778378]
1717779023.7520654,-3.2533333333333334,51.92,-21.866666666666667,0.853658536585366,0.6707317073170732,-0.12195121951219513,-0.010498046875,1.005126953125,-0.28076171875,0.26392961876832843,0.30791788856304986,0.3196480938416422,0.0967741935483871,0.11436950146627566,0.1466275659824047,42.3,-83.7,0.3,[-0.12213474 -0.85861804  0.49785356],[-0.92006688 -0.05765185 -0.38749607],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.49518054748752,21.15738048034092,-162.74980034784923,[ 0.88564477 -0.4011921   0.11038819 -0.20613756],[ 0.89105994 -0.38448182  0.11722615 -0.21081732]
1717779023.778596,-3.24,51.89333333333334,-21.853333333333335,-5.060975609756098,0.853658536585366,-0.1829268292682927,-0.011962890625,0.958251953125,-0.36572265625,0.26392961876832843,0.30791788856304986,0.31671554252199413,0.09970674486803519,0.11436950146627566,0.1436950146627566,42.3,-83.7,0.3,[-0.12495524 -0.85298416  0.50675853],[-0.92009112 -0.05744659 -0.387469  ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.88957002095433,20.98145721951242,-162.73170537476298,[ 0.88806319 -0.39642005  0.11001817 -0.20516069],[ 0.85104488 -0.46375639  0.13890597 -0.20336607]
1717779023.8057005,-3.266666666666667,51.88,-21.986666666666668,27.682926829268297,-0.7926829268292683,0.6097560975609757,0.012939453125,1.001220703125,-0.28515625,0.2668621700879765,0.31085043988269795,0.3225806451612903,0.0967741935483871,0.11143695014662756,0.1436950146627566,42.3,-83.7,0.3,[-0.11621552 -0.8554875   0.5046138 ],[-0.91918526 -0.05787725 -0.38954934],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.1048074144787,20.94851962799635,-162.33933430632283,[ 0.886673   -0.39844021  0.10800789 -0.20830431],[ 0.93701744 -0.26147697  0.07335073 -0.21965378]
1717779023.8326724,-3.3200000000000003,51.68000000000001,-22.546666666666667,17.621951219512198,-0.3658536585365854,1.9512195121951221,-0.005126953125,0.697998046875,-0.272216796875,0.2668621700879765,0.31378299120234604,0.3255131964809384,0.0967741935483871,0.11143695014662756,0.14076246334310852,42.3,-83.7,0.3,[-0.11614038 -0.85493445  0.5055675 ],[-0.91498454 -0.05877997 -0.39918443],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.83468740434998,21.365806464170113,-161.99697495854733,[ 0.88616024 -0.39693733  0.11062222 -0.21195165],[ 0.9411069  -0.25363996  0.0783871  -0.20938011]
1717779023.8598063,-3.3466666666666667,51.64,-22.48,-3.7195121951219514,2.5,0.853658536585366,-0.022705078125,1.04052734375,-0.3115234375,0.2668621700879765,0.31378299120234604,0.3225806451612903,0.0967741935483871,0.11143695014662756,0.14076246334310852,42.3,-83.7,0.3,[-0.11022717 -0.8527718   0.51051957],[-0.91527485 -0.05931681 -0.39843878],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.614591817123184,21.081959392115266,-161.69616919030642,[ 0.88692577 -0.39533733  0.1077399  -0.213221  ],[ 0.86931112 -0.42184044  0.15850754 -0.2030374 ]
1717779023.8891318,-3.3866666666666667,51.62666666666667,-22.546666666666667,-4.878048780487806,-0.6707317073170732,0.12195121951219513,0.0009765625,0.91748046875,-0.417236328125,0.2668621700879765,0.31085043988269795,0.3255131964809384,0.0967741935483871,0.11143695014662756,0.14076246334310852,42.3,-83.7,0.3,[-0.13050856 -0.85395707  0.50371107],[-0.9147664  -0.06000792 -0.39950154],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.71716469973451,21.763261375594336,-162.557516494478,[ 0.88680282 -0.39571518  0.11592749 -0.20868893],[ 0.85240627 -0.47032018  0.12873322 -0.18875972]
1717779023.9137099,-3.3600000000000003,51.68000000000001,-22.533333333333335,1.402439024390244,0.06097560975609757,1.6463414634146343,-0.0498046875,0.939453125,-0.4072265625,0.2668621700879765,0.31378299120234604,0.3225806451612903,0.0967741935483871,0.11143695014662756,0.14076246334310852,42.3,-83.7,0.3,[-0.11022717 -0.8527718   0.51051957],[-0.91503242 -0.05949127 -0.39896924],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.60129342975301,21.10886975387608,-161.67495115455208,[ 0.88687893 -0.39527225  0.10790494 -0.21345288],[ 0.89810913 -0.37892878  0.12099525 -0.187545  ]
1717779023.9425323,-3.3600000000000003,51.653333333333336,-22.506666666666668,-3.353658536585366,1.402439024390244,1.0975609756097562,-0.02587890625,1.00830078125,-0.348388671875,0.2668621700879765,0.31378299120234604,0.3225806451612903,0.093841642228739,0.11143695014662756,0.1436950146627566,42.3,-83.7,0.3,[-0.10178385 -0.85628905  0.50636854],[-0.91512799 -0.0595282  -0.39874446],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.98983754673573,21.033211686712036,-161.40543398598888,[ 0.88517844 -0.39847678  0.10564423 -0.21567262],[ 0.86355218 -0.44035862  0.14738456 -0.19656984]
1717779023.9722948,-3.4133333333333336,51.62666666666667,-22.573333333333334,8.170731707317074,-0.9756097560975611,0.30487804878048785,0.009521484375,0.95166015625,-0.361572265625,0.2668621700879765,0.31378299120234604,0.3255131964809384,0.093841642228739,0.10850439882697947,0.1436950146627566,42.3,-83.7,0.3,[-0.09356876 -0.86019568  0.50130658],[-0.91456765 -0.06046728 -0.39988714],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],45.388730114360094,21.069145204514236,-161.0914582456122,[ 0.88311906 -0.40186648  0.10407639 -0.21856843],[ 0.922238   -0.30816852  0.07616768 -0.22069825]
1717779023.9948545,-3.4000000000000004,51.45333333333333,-22.613333333333333,-0.5487804878048781,-0.24390243902439027,-1.0365853658536586,-0.0078125,1.02294921875,-0.333984375,0.2697947214076246,0.31378299120234604,0.3255131964809384,0.0967741935483871,0.11143695014662756,0.14076246334310852,42.3,-83.7,0.3,[-0.1245443  -0.850179    0.51155096],[-0.91381578 -0.0603843  -0.40161481],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.25637066736058,21.524468377825666,-162.1215142557237,[ 0.88806606 -0.3924384   0.11337692 -0.21089442],[ 0.88552216 -0.39221271  0.09996785 -0.22809236]
1717779024.022881,-3.4133333333333336,51.54666666666667,-22.78666666666667,15.975609756097562,0.30487804878048785,0.48780487804878053,-0.046630859375,0.936767578125,-0.410888671875,0.2697947214076246,0.31671554252199413,0.3284457478005865,0.093841642228739,0.10850439882697947,0.14076246334310852,42.3,-83.7,0.3,[-0.10165163 -0.85517671  0.50827132],[-0.91294663 -0.06045379 -0.40357625],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.75948797197916,21.211287150605923,-161.19553985426154,[ 0.88522667 -0.39701403  0.10676211 -0.21761309],[ 0.93349237 -0.26608499  0.07699334 -0.22773406]
1717779024.0488663,-3.4800000000000004,51.46666666666667,-22.973333333333336,-5.731707317073171,0.9146341463414634,-0.3658536585365854,-0.035888671875,0.992431640625,-0.420654296875,0.2697947214076246,0.31671554252199413,0.3284457478005865,0.093841642228739,0.10850439882697947,0.1378299120234604,42.3,-83.7,0.3,[-0.11008126 -0.85164297  0.51243182],[-0.91142106 -0.06162718 -0.4068338 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.28941929163782,21.44280319995369,-161.33531407763965,[ 0.88664901 -0.39340694  0.10997115 -0.21677376],[ 0.8539168  -0.45278484  0.13640026 -0.21727162]
1717779024.0761356,-3.466666666666667,51.45333333333333,-22.94666666666667,0.3658536585365854,-1.0365853658536586,-0.06097560975609757,-0.009033203125,0.939208984375,-0.37744140625,0.2697947214076246,0.31671554252199413,0.3284457478005865,0.093841642228739,0.10850439882697947,0.14076246334310852,42.3,-83.7,0.3,[-0.10165163 -0.85517671  0.50827132],[-0.91156944 -0.06141696 -0.40653304],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.68498762427138,21.36206457234214,-161.07695256969438,[ 0.88495647 -0.39665433  0.10768823 -0.21890782],[ 0.88551461 -0.40304376  0.09299794 -0.21159154]
1717779024.1028621,-3.4800000000000004,51.45333333333333,-23.0,7.560975609756098,0.12195121951219513,0.06097560975609757,-0.029052734375,1.0146484375,-0.340576171875,0.2727272727272727,0.31671554252199413,0.3284457478005865,0.093841642228739,0.10850439882697947,0.1378299120234604,42.3,-83.7,0.3,[-0.11852095 -0.84679774  0.51854255],[-0.91120584 -0.06162859 -0.40731539],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.76442702495256,21.47548797426249,-161.56217274754502,[ 0.88880309 -0.3891424   0.11199356 -0.21460358],[ 0.92548031 -0.29335148  0.08855095 -0.22268775]
1717779024.1299384,-3.5333333333333337,51.373333333333335,-23.186666666666667,5.670731707317073,-0.6707317073170732,1.4634146341463417,-0.005859375,0.791015625,-0.3837890625,0.2727272727272727,0.3196480938416422,0.3313782991202346,0.093841642228739,0.10850439882697947,0.1378299120234604,42.3,-83.7,0.3,[-0.1098621  -0.84994746  0.51528597],[-0.90967935 -0.06256554 -0.4105716 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],44.020154873284795,21.54164508481996,-161.1391486793914,[ 0.8869999  -0.39158026  0.11059509 -0.21832271],[ 0.92809662 -0.29980917  0.08570933 -0.20348229]
1717779024.1572852,-3.56,51.29333333333334,-23.360000000000003,32.31707317073171,1.707317073170732,1.2195121951219514,0.03857421875,1.075927734375,-0.20849609375,0.2756598240469208,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1378299120234604,42.3,-83.7,0.3,[-0.0952298  -0.85009007  0.51795575],[-0.90825652 -0.0630373  -0.41363801],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.99721148677634,21.29798007437353,-160.40762481747083,[ 0.88616085 -0.39191722  0.10620379 -0.22325008],[ 0.93886929 -0.2387402   0.08282202 -0.23381206]
1717779024.1839423,-3.6,51.040000000000006,-23.826666666666668,15.365853658536587,-0.6707317073170732,-1.7682926829268295,0.03662109375,0.80078125,-0.3564453125,0.2785923753665689,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1348973607038123,42.3,-83.7,0.3,[-0.11211684 -0.84149894  0.52849725],[-0.90428371 -0.06378177 -0.4221408 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],42.8844577430373,21.740345386917287,-160.62177027947524,[ 0.8894439  -0.38342495  0.11260673 -0.22179854],[ 0.93370082 -0.24605013  0.06854286 -0.25092628]
1717779024.2109716,-3.6,51.06666666666667,-23.84,0.9146341463414634,-1.6463414634146343,1.0365853658536586,-0.047119140625,0.951171875,-0.363037109375,0.2785923753665689,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1348973607038123,42.3,-83.7,0.3,[-0.11211684 -0.84149894  0.52849725],[-0.90427965 -0.06374817 -0.42215457],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],42.884649673783194,21.740267405195844,-160.6222190044599,[ 0.88944428 -0.38342594  0.11260724 -0.22179502],[ 0.90914494 -0.35549838  0.07864372 -0.20221658]
1717779024.2430995,-3.64,51.040000000000006,-23.866666666666667,-3.7195121951219514,1.6463414634146343,1.0365853658536586,-0.056396484375,0.982177734375,-0.41357421875,0.2785923753665689,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1378299120234604,42.3,-83.7,0.3,[-0.10352362 -0.84530991  0.52415076],[-0.90397201 -0.06446822 -0.42270374],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.27028767037436,21.721853576555223,-160.3109707730057,[ 0.88757985 -0.38670536  0.11066377 -0.22453174],[ 0.86473458 -0.43099469  0.15033817 -0.20946627]
1717779024.2650774,-3.6,51.06666666666667,-23.84,-1.6463414634146343,-0.48780487804878053,0.30487804878048785,0.0224609375,0.929931640625,-0.40966796875,0.2785923753665689,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1378299120234604,42.3,-83.7,0.3,[-0.10352362 -0.84530991  0.52415076],[-0.90427965 -0.06374817 -0.42215457],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.29227435706771,21.683352568854925,-160.34820665427256,[ 0.88765726 -0.38681033  0.1104402  -0.22415466],[ 0.87473112 -0.42128432  0.11729352 -0.20882339]
1717779024.292047,-3.586666666666667,51.053333333333335,-23.84,-1.0365853658536586,-0.426829268292683,-0.5487804878048781,-0.050537109375,0.962890625,-0.38916015625,0.2785923753665689,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1378299120234604,42.3,-83.7,0.3,[-0.10352362 -0.84530991  0.52415076],[-0.90425019 -0.06352659 -0.42225107],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.29336661370443,21.683162668898877,-160.35090247564386,[ 0.88765924 -0.38681605  0.11044566 -0.22413429],[ 0.87670506 -0.41199232  0.10414814 -0.22539683]
1717779024.3192666,-3.6,51.053333333333335,-23.880000000000003,-2.073170731707317,0.853658536585366,0.7317073170731708,-0.032958984375,0.95458984375,-0.41162109375,0.2785923753665689,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1378299120234604,42.3,-83.7,0.3,[-0.10352362 -0.84530991  0.52415076],[-0.903966   -0.06374271 -0.42282661],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.27799763320005,21.712755219332568,-160.3261747700505,[ 0.88760223 -0.38674344  0.11062762 -0.22439546],[ 0.87151507 -0.41861576  0.13754885 -0.2151805 ]
1717779024.3464763,-3.506666666666667,51.06666666666667,-23.8,-0.7926829268292683,-0.24390243902439027,0.12195121951219513,0.000732421875,0.9638671875,-0.41552734375,0.2785923753665689,0.3225806451612903,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1348973607038123,42.3,-83.7,0.3,[-0.11211684 -0.84149894  0.52849725],[-0.90464408 -0.06212047 -0.4216161 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],42.91970243133224,21.684078781202885,-160.68380046207488,[ 0.88956032 -0.38359558  0.11229808 -0.22119224],[ 0.88224661 -0.40270382  0.11619807 -0.21440278]
1717779024.3731954,-3.546666666666667,51.013333333333335,-23.986666666666668,7.987804878048781,0.3658536585365854,0.48780487804878053,-0.02587890625,0.868408203125,-0.42041015625,0.2785923753665689,0.3255131964809384,0.3343108504398827,0.08797653958944282,0.10263929618768329,0.1348973607038123,42.3,-83.7,0.3,[-0.08245892 -0.84395429  0.53003932],[-0.90316686 -0.06279205 -0.42467255],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.19807167076006,21.15012746262341,-159.37548080119146,[ 0.8871332  -0.38655773  0.10310371 -0.23008135],[ 0.92448914 -0.286809    0.08731043 -0.23545132]
1717779024.4032156,-3.506666666666667,50.98666666666667,-23.986666666666668,-2.987804878048781,1.0975609756097562,1.0975609756097562,-0.00341796875,0.990966796875,-0.355224609375,0.2785923753665689,0.3255131964809384,0.3343108504398827,0.09090909090909091,0.10263929618768329,0.1348973607038123,42.3,-83.7,0.3,[-0.08245892 -0.84395429  0.53003932],[-0.90311977 -0.0621131  -0.42487251],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.20327788984363,21.145514350320713,-159.38684181983908,[ 0.88714781 -0.38658391  0.1030949  -0.22998497],[ 0.87489781 -0.41334742  0.13616221 -0.21250316]
1717779024.4289458,-3.4133333333333336,51.02666666666667,-23.96,-3.4756097560975614,-0.24390243902439027,-0.24390243902439027,0.01806640625,0.919921875,-0.40478515625,0.2785923753665689,0.3255131964809384,0.3343108504398827,0.09090909090909091,0.10557184750733138,0.1348973607038123,42.3,-83.7,0.3,[-0.09725227 -0.84222938  0.53027509],[-0.90352273 -0.06043946 -0.42425669],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.003140956975784,21.392903849075747,-160.03228652992132,[ 0.88860203 -0.38464328  0.10763305 -0.22550189],[ 0.8612716  -0.44360006  0.11895818 -0.21743774]
1717779024.454271,-3.6933333333333334,50.94666666666667,-24.026666666666667,-0.48780487804878053,0.48780487804878053,0.9756097560975611,-0.047607421875,0.942138671875,-0.401123046875,0.2785923753665689,0.3255131964809384,0.3343108504398827,0.09090909090909091,0.10263929618768329,0.1348973607038123,42.3,-83.7,0.3,[-0.08245892 -0.84395429  0.53003932],[-0.90252634 -0.06542785 -0.4256353 ],[-0.57202423  0.17286703 -0.80181374],[-0.02994249 -0.13829843  0.98993787],43.14120051417436,21.244838632592565,-159.27366598293946,[ 0.88692741 -0.38628989  0.10362802 -0.23108683],[ 0.88258571 -0.39855295  0.12404797 -0.21635646]
