Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050248.3535545,46.66666666666667,5.466666666666667,-33.266666666666666,-2.682926829268293,7.317073170731708,0.0,-0.877197265625,0.06689453125,-0.494873046875,1.9530791788856305,1.6627565982404693,1.7947214076246334,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.39145579  0.254258    0.88437279],[ 0.8106039   0.09495646 -0.57784478],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-0.10642754400559666,45.13894624234071,175.33240672917645,[0.922634   0.01648583 0.38344995 0.03795868],[ 0.89971367 -0.00612136  0.43384548  0.04749669]
1718050248.380823,46.78666666666667,5.5200000000000005,-33.14666666666667,-2.9268292682926833,9.02439024390244,0.12195121951219513,-0.893798828125,0.073974609375,-0.48828125,1.9530791788856305,1.6598240469208212,1.7888563049853372,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.39099938  0.26336753  0.88190534],[ 0.81221906  0.0958275  -0.57542792],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-0.9493605877840929,45.302670526552255,176.32464695612074,[0.92225692 0.01999136 0.38466587 0.0327824 ],[ 0.89445212 -0.00539211  0.44483814  0.0452257 ]
1718050248.4097774,46.84,5.5200000000000005,-33.053333333333335,-3.780487804878049,8.048780487804878,-0.24390243902439027,-0.904541015625,0.03271484375,-0.488525390625,1.9530791788856305,1.656891495601173,1.7888563049853372,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.39575141  0.26291676  0.87991795],[ 0.81329019  0.09584462 -0.57391016],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-1.0545776245595608,45.47527713495025,176.50147620397325,[0.92170697 0.02028166 0.38605642 0.03170746],[ 0.89428474 -0.0093008   0.4452116   0.04421468]
1718050248.4345567,46.906666666666666,5.653333333333333,-32.906666666666666,-8.963414634146343,8.292682926829269,0.1829268292682927,-0.8984375,0.046630859375,-0.504150390625,1.9530791788856305,1.651026392961877,1.7888563049853372,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.40517462  0.261999    0.87589386],[ 0.81468535  0.09818834 -0.57153026],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-1.3983652111459444,45.778397527318866,177.16721402484455,[0.92079137 0.02085188 0.38852461 0.02751497],[ 0.892494   -0.03310351  0.4464951   0.05477915]
1718050248.4614446,47.0,5.746666666666667,-32.82666666666667,-3.9024390243902443,11.829268292682928,-0.24390243902439027,-0.822265625,0.125,-0.445556640625,1.9442815249266863,1.6451612903225807,1.7771260997067448,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.39937789  0.2682268   0.8766708 ],[ 0.8157443   0.09974065 -0.56974822],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-1.7066212400164555,45.762952334095054,177.5017348582704,[0.92086384 0.02219276 0.38839149 0.02587135],[ 0.88441615 -0.02048666  0.46428904  0.04270897]
1718050248.4894326,47.093333333333334,5.826666666666667,-32.6,0.12195121951219513,18.170731707317074,0.5487804878048781,-0.8720703125,0.098388671875,-0.47705078125,1.9413489736070382,1.6363636363636365,1.7771260997067448,0.11143695014662756,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.41189742  0.26284162  0.87249917],[ 0.81799554  0.10120726 -0.56625116],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-1.6416911701037553,46.16362472222548,177.67066983691026,[0.91954739 0.02114422 0.39165602 0.02431202],[0.86476757 0.00343925 0.50116879 0.03154456]
1718050248.5154176,47.28,5.786666666666667,-32.333333333333336,0.6707317073170732,18.475609756097562,0.5487804878048781,-0.905029296875,0.0712890625,-0.448486328125,1.932551319648094,1.6217008797653958,1.7624633431085044,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.41758526  0.27240374  0.86684414],[ 0.82125817  0.10051496 -0.56163312],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.7214716951283533,46.548349694197576,178.87914077203376,[0.91822981 0.02567738 0.39478779 0.01836548],[0.85487143 0.01880173 0.51792308 0.0244338 ]
1718050248.542592,47.373333333333335,5.840000000000001,-32.053333333333335,0.3658536585365854,17.743902439024392,-0.3658536585365854,-0.946044921875,0.05810546875,-0.456298828125,1.9237536656891496,1.6099706744868034,1.7595307917888563,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.42896169  0.2633359   0.86408685],[ 0.8239458   0.10157283 -0.55749105],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.1443767894269614,46.94432845517264,178.40815323983907,[0.91690107 0.02269399 0.39795691 0.02019176],[0.8518493  0.0197713  0.52299028 0.02104838]
1718050248.5700707,47.49333333333334,5.8533333333333335,-31.813333333333336,-0.7926829268292683,11.707317073170733,0.06097560975609757,-0.96875,0.066162109375,-0.4345703125,1.9208211143695015,1.6041055718475072,1.747800586510264,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.42634755  0.2775088   0.86093939],[ 0.8265066   0.10186311 -0.55363412],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-3.365803957118864,47.12041754138291,179.70780168363493,[0.91621226 0.02793856 0.39947018 0.01407504],[0.86546694 0.02040171 0.50013417 0.02040982]
1718050248.597412,47.66666666666667,5.866666666666667,-31.653333333333336,-1.829268292682927,6.158536585365854,0.24390243902439027,-0.98583984375,0.065673828125,-0.427490234375,1.9208211143695015,1.6011730205278591,1.747800586510264,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.43095287  0.27697801  0.85881477],[ 0.82870829  0.10199487 -0.55030866],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-3.380578258676053,47.37195598471932,179.75233681210784,[0.91533472 0.02787984 0.40148956 0.01382789],[0.88339255 0.01691086 0.46777064 0.02285289]
1718050248.6238046,47.68,5.880000000000001,-31.58666666666667,-2.8658536585365857,-0.6097560975609757,0.30487804878048785,-0.973388671875,0.06005859375,-0.44091796875,1.9208211143695015,1.6011730205278591,1.747800586510264,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.43095287  0.27697801  0.85881477],[ 0.82928959  0.10226977 -0.54938116],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-3.329957927561044,47.41499205978885,179.6971567954507,[0.91518936 0.02766534 0.40182611 0.0141009 ],[0.90519245 0.01131152 0.42407287 0.0257077 ]
1718050248.650573,47.84,5.920000000000001,-31.64,-4.51219512195122,-4.146341463414634,0.3658536585365854,-0.922607421875,0.05322265625,-0.442626953125,1.9237536656891496,1.6041055718475072,1.7595307917888563,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.43812025  0.26231732  0.85979083],[ 0.82967557  0.10266888 -0.54872356],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.0471410512639183,47.5425166534748,178.37839309652188,[0.91482244 0.02204962 0.40275026 0.02014803],[ 0.91990193 -0.00173195  0.39070527  0.0335683 ]
1718050248.6776571,47.53333333333334,5.906666666666667,-31.720000000000002,-5.609756097560976,-4.024390243902439,0.0,-0.90234375,0.09033203125,-0.445556640625,1.9208211143695015,1.6041055718475072,1.750733137829912,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.42894322  0.27272901  0.86117745],[ 0.82739085  0.10281463 -0.55213543],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.916879575179075,47.22682681659847,179.27776264467522,[0.9158897  0.02584406 0.40027885 0.01596794],[ 0.92565768 -0.01053291  0.37668422  0.03399868]
1718050248.7047403,47.6,5.680000000000001,-31.76,-4.146341463414634,-2.8658536585365857,0.1829268292682927,-0.893310546875,0.083984375,-0.449951171875,1.9237536656891496,1.6070381231671553,1.7565982404692082,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.43099155  0.26761294  0.86175959],[ 0.82776725  0.09877559 -0.55230857],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.302789237571501,47.262655773224445,178.35971984776222,[0.91574958 0.02414383 0.40046452 0.02116468],[ 0.9254133  -0.0080129   0.37723966  0.03516043]
1718050248.7317371,47.74666666666667,5.706666666666667,-31.826666666666668,-3.2926829268292686,-0.1829268292682927,0.6097560975609757,-0.88232421875,0.080810546875,-0.4541015625,1.9266862170087977,1.6070381231671553,1.7595307917888563,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.43503359  0.26676718  0.85998898],[ 0.82800147  0.09896248 -0.55192391],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.437625001766657,47.36259773207269,178.5843252003897,[0.91541113 0.02443883 0.40128673 0.01985365],[ 0.91978343 -0.00244843  0.39085123  0.03503935]
1718050248.7586834,47.77333333333333,6.013333333333334,-31.826666666666668,-1.8902439024390245,3.8414634146341466,-0.12195121951219513,-0.867431640625,0.079345703125,-0.458251953125,1.9178885630498534,1.6041055718475072,1.7536656891495601,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.43002853  0.26399083  0.86335642],[ 0.82769993  0.10418439 -0.55141494],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-1.9830439826494939,47.242620340883114,178.31362423922857,[0.91587534 0.02174849 0.40035314 0.02041384],[0.90954647 0.00261064 0.41456873 0.02917473]
1718050248.7858062,47.56,5.986666666666667,-31.96,-4.329268292682928,6.463414634146342,-0.1829268292682927,-0.87158203125,0.062255859375,-0.469970703125,1.9178885630498534,1.598240469208211,1.7536656891495601,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.43920023  0.26296394  0.85904198],[ 0.82551092  0.10391208 -0.55473778],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.65538591030977,47.27994565505941,179.2625386424315,[0.9157585  0.02380558 0.40073569 0.01518481],[ 0.89966416 -0.00587867  0.43558054  0.0289729 ]
1718050248.8126352,47.82666666666667,5.946666666666667,-32.06666666666667,-3.780487804878049,10.30487804878049,-0.3658536585365854,-0.861083984375,0.11572265625,-0.44091796875,1.9120234604105573,1.5923753665689149,1.747800586510264,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.44028459  0.26361318  0.85828758],[ 0.82619268  0.10272705 -0.55394296],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-2.6976276873370426,47.34855408216204,179.23917845001202,[0.91550626 0.02422283 0.40127341 0.01553053],[ 0.88674317 -0.00698567  0.4614154   0.02708485]
1718050248.8402421,47.720000000000006,5.8133333333333335,-31.560000000000002,0.06097560975609757,17.439024390243905,0.48780487804878053,-0.86962890625,0.12255859375,-0.429443359375,1.903225806451613,1.5777126099706744,1.7331378299120235,0.11436950146627566,0.1378299120234604,0.1466275659824047,42.3,-83.7,0.3,[-0.44589568  0.27313543  0.85239315],[ 0.82981556  0.10108957 -0.54880509],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-3.770313258179349,47.74312094341613,-179.6450119636848,[0.91399687 0.02882901 0.40455996 0.01048134],[0.86306765 0.01439998 0.50455646 0.01815655]
