Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050168.677641,7.880000000000001,-17.46666666666667,-40.720000000000006,44.146341463414636,0.7926829268292683,-0.1829268292682927,-0.00341796875,-0.435546875,-0.915283203125,1.2404692082111437,1.3695014662756597,0.9706744868035191,0.05571847507331378,0.07624633431085044,0.07917888563049853,42.3,-83.7,0.3,[0.55777018 0.49377744 0.66714037],[ 0.17509826 -0.38811966 -0.90482248],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-28.97557067220674,6.821296201547558,158.29480193527016,[0.94639805 0.25610914 0.00954991 0.19659001],[0.8161287  0.54049051 0.07521132 0.1901242 ]
1718050168.7046723,7.8133333333333335,-18.026666666666667,-40.10666666666667,43.71951219512196,1.2195121951219514,-0.9756097560975611,0.025146484375,-0.509765625,-0.863525390625,1.219941348973607,1.346041055718475,0.9501466275659824,0.05571847507331378,0.07624633431085044,0.07917888563049853,42.3,-83.7,0.3,[0.55796153 0.4994968  0.66270799],[ 0.17494982 -0.40363849 -0.89803593],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-29.70878112609286,7.3730334096716845,157.91295134018915,[0.94356075 0.26300031 0.01199182 0.20094811],[0.81471481 0.54259396 0.08272359 0.18705182]
1718050168.7316813,7.760000000000001,-18.560000000000002,-39.52,39.024390243902445,2.9268292682926833,-1.1585365853658538,-0.03173828125,-0.501953125,-0.88818359375,1.1994134897360704,1.3196480938416422,0.9237536656891495,0.05278592375366569,0.07331378299120235,0.07917888563049853,42.3,-83.7,0.3,[0.55562747 0.51399575 0.65351854],[ 0.17498965 -0.41853194 -0.8911844 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-30.684667110787835,7.651702701436381,158.33970457840852,[0.94175744 0.27138438 0.01359573 0.19813784],[0.82068707 0.53214435 0.08999704 0.18760506]
1718050168.7587543,7.8933333333333335,-19.0,-38.89333333333334,40.0,2.3170731707317076,-0.5487804878048781,-0.0263671875,-0.571044921875,-0.83251953125,1.1788856304985338,1.2932551319648093,0.9002932551319648,0.05571847507331378,0.07331378299120235,0.07917888563049853,42.3,-83.7,0.3,[0.55228424 0.52529199 0.64734106],[ 0.17939412 -0.43181862 -0.88394029],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-31.438631166347154,8.174987593007296,158.5734384011762,[0.93982637 0.27828049 0.01718262 0.1974617 ],[0.81835956 0.53615528 0.09145439 0.18563736]
1718050168.7857425,8.293333333333333,-19.46666666666667,-38.36,36.646341463414636,0.7926829268292683,1.2195121951219514,-0.0380859375,-0.59716796875,-0.833251953125,1.1642228739002933,1.2697947214076246,0.8709677419354839,0.05571847507331378,0.07331378299120235,0.07624633431085044,42.3,-83.7,0.3,[0.54644814 0.55027671 0.63133983],[ 0.18930703 -0.44435411 -0.87562108],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-32.593429595857856,8.409538969240227,160.05702908173004,[0.93921523 0.28781492 0.0208528  0.18601743],[0.82149946 0.53452936 0.08086347 0.1813232 ]
1718050168.8155823,7.786666666666667,-19.866666666666667,-37.78666666666667,26.34146341463415,-0.3658536585365854,1.0975609756097562,-0.051025390625,-0.56396484375,-0.80712890625,1.1495601173020529,1.249266862170088,0.8563049853372434,0.05571847507331378,0.07331378299120235,0.07624633431085044,42.3,-83.7,0.3,[0.54072297 0.55747598 0.62995175],[ 0.17943587 -0.45780727 -0.87075557],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-33.33466657385787,8.480789797619003,159.98511536963252,[0.93714276 0.29398676 0.02005197 0.18690415],[0.84295866 0.50232561 0.06320808 0.1819187 ]
1718050168.840262,8.120000000000001,-20.10666666666667,-38.0,30.000000000000004,-2.804878048780488,3.048780487804878,-0.015380859375,-0.53564453125,-0.831298828125,1.1290322580645162,1.2287390029325513,0.8357771260997068,0.05278592375366569,0.07331378299120235,0.07624633431085044,42.3,-83.7,0.3,[0.54478961 0.56166862 0.62268182],[ 0.18559273 -0.45956295 -0.86853741],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-33.56833750357131,8.592320788902684,160.2489744342265,[0.9368529  0.29598982 0.02127114 0.1850519 ],[0.84079952 0.50735804 0.04496147 0.18336424]
1718050168.8668478,7.5600000000000005,-21.14666666666667,-36.89333333333334,25.54878048780488,-0.6707317073170732,1.3414634146341464,-0.008056640625,-0.538818359375,-0.826416015625,1.1143695014662756,1.2111436950146628,0.8123167155425219,0.05278592375366569,0.07331378299120235,0.07331378299120235,42.3,-83.7,0.3,[0.54548971 0.57583453 0.60897912],[ 0.1750369  -0.4896094  -0.85419244],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-35.29782552255009,9.099419177699371,159.9019067016024,[0.93115982 0.31078144 0.0216946  0.18943503],[0.84476132 0.49864032 0.04813204 0.18820054]
1718050168.8938534,7.693333333333334,-20.92,-36.45333333333333,32.926829268292686,1.1585365853658538,1.0365853658536586,0.0224609375,-0.560546875,-0.78564453125,1.099706744868035,1.187683284457478,0.7859237536656891,0.05278592375366569,0.07038123167155426,0.07331378299120235,42.3,-83.7,0.3,[0.53791656 0.59695672 0.59522134],[ 0.18005381 -0.48960905 -0.85314923],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-35.95917489764458,8.47634274457469,161.81398647590402,[0.93303985 0.31507458 0.02076098 0.17243442],[0.83072679 0.52294109 0.06393988 0.17982578]
1718050168.920887,7.413333333333334,-21.12,-36.120000000000005,26.463414634146343,3.048780487804878,-0.9756097560975611,-0.014892578125,-0.59228515625,-0.835693359375,1.0821114369501466,1.1700879765395895,0.7741935483870968,0.05278592375366569,0.07038123167155426,0.07331378299120235,42.3,-83.7,0.3,[0.53985927 0.59504053 0.59538116],[ 0.17445956 -0.49702149 -0.85001971],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-36.235618731452476,8.679287678229546,161.24863463268295,[0.93120106 0.31765386 0.02044192 0.17760274],[0.83957931 0.50790188 0.07648951 0.17689436]
1718050168.9478848,7.12,-21.573333333333334,-36.13333333333333,29.634146341463417,1.6463414634146343,-0.24390243902439027,-0.028076171875,-0.626220703125,-0.806640625,1.067448680351906,1.1466275659824048,0.7478005865102639,0.04985337243401759,0.07038123167155426,0.07331378299120235,42.3,-83.7,0.3,[0.53185072 0.61601214 0.58108851],[ 0.16681653 -0.50544783 -0.84657825],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-37.30893729900157,7.868594327617113,162.74104854175866,[0.93123836 0.32524793 0.01639199 0.16352433],[0.83520583 0.52029192 0.07257668 0.16266578]
1718050168.9749224,6.826666666666667,-22.186666666666667,-35.18666666666667,25.182926829268293,1.3414634146341464,-0.06097560975609757,-0.01123046875,-0.63037109375,-0.7763671875,1.0557184750733137,1.1348973607038124,0.7302052785923754,0.04985337243401759,0.07038123167155426,0.07331378299120235,42.3,-83.7,0.3,[0.53524345 0.6236645  0.56969909],[ 0.16194618 -0.5263251  -0.83471871],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-38.5099183361424,8.35125803761884,162.32600714486577,[0.92668886 0.33555301 0.01739836 0.16837229],[0.83915927 0.51490729 0.06487072 0.1627083 ]
1718050169.0019884,7.2666666666666675,-22.333333333333336,-34.68,25.914634146341466,0.24390243902439027,0.3658536585365854,-0.006103515625,-0.62744140625,-0.759765625,1.0381231671554252,1.1143695014662756,0.7126099706744868,0.04985337243401759,0.07038123167155426,0.07331378299120235,42.3,-83.7,0.3,[0.53389717 0.62972889 0.56426531],[ 0.1734943  -0.53321643 -0.82799757],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-38.90971046656508,9.015328224333095,162.5049932411254,[0.92507294 0.33944156 0.02274736 0.16882546],[0.8371691  0.51880776 0.06009613 0.1624034 ]
1718050169.0289936,7.346666666666668,-21.96,-34.480000000000004,25.0609756097561,0.853658536585366,-1.2804878048780488,-0.0244140625,-0.611083984375,-0.780029296875,1.0234604105571847,1.096774193548387,0.6891495601173021,0.04985337243401759,0.07038123167155426,0.07038123167155426,42.3,-83.7,0.3,[0.53372256 0.64259477 0.54973829],[ 0.17688256 -0.52872156 -0.83016027],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-39.261867801480165,8.161692842107307,163.94854763647743,[0.92694834 0.34118438 0.01958411 0.1548433 ],[0.84058538 0.5170419  0.06253442 0.14890715]
1718050169.0561118,6.680000000000001,-22.520000000000003,-34.38666666666667,23.231707317073173,2.6219512195121952,-1.1585365853658538,0.006103515625,-0.665283203125,-0.74462890625,1.0117302052785924,1.0762463343108504,0.6715542521994134,0.04985337243401759,0.07038123167155426,0.07038123167155426,42.3,-83.7,0.3,[0.52325967 0.65707644 0.54263234],[ 0.16040759 -0.54077529 -0.82573088],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-40.251842871248336,7.394250789150649,164.7019510862214,[0.9256941  0.34837193 0.01430227 0.14670675],[0.84406831 0.51255314 0.06433052 0.14387335]
1718050169.0831752,6.613333333333334,-23.026666666666667,-33.013333333333335,27.012195121951223,0.9756097560975611,-0.1829268292682927,-0.033447265625,-0.64697265625,-0.74951171875,0.9941348973607038,1.0586510263929618,0.6510263929618768,0.04985337243401759,0.07038123167155426,0.07038123167155426,42.3,-83.7,0.3,[0.52675696 0.66302651 0.53190503],[ 0.16213028 -0.56451412 -0.80934392],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-41.50868350007683,8.480800495967022,163.99915123604762,[0.91982531 0.3595757  0.01928502 0.15573951],[0.83107623 0.53329499 0.06025073 0.14587184]
1718050169.1101012,6.586666666666667,-23.413333333333334,-32.06666666666667,22.926829268292686,0.48780487804878053,-0.6707317073170732,-0.0087890625,-0.636474609375,-0.730224609375,0.9765395894428153,1.035190615835777,0.6334310850439883,0.04985337243401759,0.06744868035190615,0.07038123167155426,42.3,-83.7,0.3,[0.52041583 0.671734   0.52720091],[ 0.16365516 -0.58173777 -0.79674222],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-42.44272101120437,9.250829060188542,163.89652354034942,[0.91590484 0.36776579 0.02389632 0.15904597],[0.83287275 0.53023885 0.05865964 0.14740688]
1718050169.1373427,6.706666666666667,-22.853333333333335,-31.880000000000003,29.451219512195124,0.06097560975609757,0.48780487804878053,-0.01220703125,-0.687255859375,-0.71923828125,0.9618768328445748,1.0146627565982405,0.6129032258064516,0.04985337243401759,0.06744868035190615,0.07038123167155426,42.3,-83.7,0.3,[0.51452875 0.68420389 0.51684156],[ 0.16853323 -0.57428618 -0.80111917],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-42.57138442179838,8.27838809817812,165.50499195327782,[0.91862078 0.36766359 0.02104101 0.14323628],[0.81882013 0.5539418  0.05573835 0.13991177]
1718050169.1642337,6.573333333333334,-23.186666666666667,-31.54666666666667,31.951219512195124,0.5487804878048781,-0.06097560975609757,-0.0361328125,-0.66796875,-0.7265625,0.9442815249266863,0.9912023460410557,0.5894428152492669,0.04985337243401759,0.06744868035190615,0.07038123167155426,42.3,-83.7,0.3,[0.50892515 0.6971215  0.50499189],[ 0.1655787  -0.58405954 -0.79464341],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-43.46644286913217,7.946137064003326,166.25147094520148,[0.91695302 0.37444363 0.01968649 0.13638758],[0.80556327 0.57473298 0.05774464 0.13196731]
1718050169.1912036,6.426666666666667,-23.6,-31.040000000000003,36.646341463414636,-0.24390243902439027,-0.7317073170731708,0.021240234375,-0.684326171875,-0.688232421875,0.9178885630498533,0.9648093841642229,0.5571847507331378,0.0469208211143695,0.06744868035190615,0.06744868035190615,42.3,-83.7,0.3,[0.51400621 0.70648412 0.48649543],[ 0.1626226  -0.59718258 -0.78544692],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-44.57040803287234,7.787620347504914,166.50646773429884,[0.91375349 0.38310384 0.0179521  0.13402882],[0.78644608 0.60287163 0.05739553 0.12146652]
1718050169.218402,6.32,-24.080000000000002,-29.506666666666668,39.69512195121951,3.9024390243902443,2.9268292682926833,0.00390625,-0.8427734375,-0.606689453125,0.8944281524926686,0.9354838709677419,0.530791788856305,0.04985337243401759,0.06744868035190615,0.06744868035190615,42.3,-83.7,0.3,[0.50842127 0.71839357 0.47478258],[ 0.16370463 -0.62373537 -0.76430032],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-46.150487797145,8.847484921182827,166.29799815706525,[0.90709453 0.39644656 0.0238399  0.13943205],[0.76167089 0.62759266 0.06600639 0.14706484]
1718050169.2457383,6.2,-24.360000000000003,-28.933333333333334,39.75609756097561,1.707317073170732,1.1585365853658538,-0.0166015625,-0.70263671875,-0.669189453125,0.8680351906158358,0.906158357771261,0.49853372434017595,0.0469208211143695,0.06744868035190615,0.06744868035190615,42.3,-83.7,0.3,[0.50834655 0.72987328 0.45702164],[ 0.16176429 -0.63557712 -0.75490002],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-47.249398025401334,8.578318707145206,166.86474086867446,[0.90420044 0.40483641 0.02236514 0.13427156],[0.75115223 0.64157136 0.06994087 0.13879768]
1718050169.272305,6.026666666666667,-24.613333333333333,-28.240000000000002,40.1219512195122,0.426829268292683,-1.5853658536585367,0.005615234375,-0.728271484375,-0.65087890625,0.841642228739003,0.8768328445747801,0.4662756598240469,0.0469208211143695,0.06451612903225806,0.06744868035190615,42.3,-83.7,0.3,[0.50804479 0.74101843 0.43906969],[ 0.15883677 -0.64870062 -0.74428381],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-48.41183988246208,8.341760137138154,167.34841025864807,[0.90083792 0.41375066 0.02087593 0.12986773],[0.74492937 0.65254022 0.07278984 0.11820797]
1718050169.2992728,5.8933333333333335,-24.84,-27.533333333333335,47.6219512195122,1.5853658536585367,-0.853658536585366,0.00830078125,-0.7490234375,-0.62353515625,0.8123167155425219,0.844574780058651,0.436950146627566,0.0469208211143695,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50708626 0.74948196 0.42560583],[ 0.15695526 -0.66155576 -0.73328645],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-49.427295398301915,8.394099977390445,167.57892312024242,[0.89734523 0.42170749 0.02098548 0.12842874],[0.71984723 0.68068675 0.07463665 0.11364367]
1718050169.3291264,5.773333333333333,-25.12,-26.76,48.04878048780488,1.4634146341463417,-1.7682926829268295,-0.075439453125,-0.743408203125,-0.6171875,0.7859237536656891,0.8123167155425219,0.40762463343108507,0.0469208211143695,0.06451612903225806,0.06158357771260997,42.3,-83.7,0.3,[0.50103808 0.76155931 0.41108182],[ 0.15538795 -0.67609907 -0.72023929],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-50.61500407969409,8.380051853658916,168.08325141224338,[0.89349722 0.43088707 0.02143953 0.12465712],[0.70583111 0.6960294  0.07761525 0.106402  ]
1718050169.3533971,5.573333333333333,-25.32,-25.92,37.01219512195122,0.06097560975609757,-0.9146341463414634,-0.02294921875,-0.84130859375,-0.5615234375,0.7536656891495601,0.782991202346041,0.39002932551319647,0.04398826979472141,0.06451612903225806,0.06451612903225806,42.3,-83.7,0.3,[0.50821406 0.75799527 0.40885407],[ 0.15202452 -0.69065684 -0.70702311],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-51.286210884582985,9.476873442720551,167.019010201136,[0.88862662 0.4369388  0.02524181 0.13707687],[0.72409166 0.67690856 0.06836553 0.11319104]
1718050169.3805258,5.36,-25.493333333333336,-25.173333333333336,38.170731707317074,-2.682926829268293,2.7439024390243905,-0.01318359375,-0.814208984375,-0.56689453125,0.7302052785923754,0.7536656891495601,0.36363636363636365,0.04398826979472141,0.06158357771260997,0.06451612903225806,42.3,-83.7,0.3,[0.50135065 0.76982695 0.39498608],[ 0.14795928 -0.70372673 -0.69489334],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-52.41886147205956,9.273551921446833,167.5653488650732,[0.88512303 0.44547361 0.02442622 0.13233988],[0.72261444 0.67989155 0.04362406 0.1169307 ]
1718050169.4074485,5.106666666666667,-25.64,-24.506666666666668,31.646341463414636,0.12195121951219513,2.1341463414634148,0.010009765625,-0.7578125,-0.579345703125,0.7038123167155426,0.7302052785923754,0.3489736070381232,0.04398826979472141,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.50844748 0.76661498 0.39215129],[ 0.1425096  -0.71552469 -0.68389724],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.00140250912887,10.074362600930229,166.6710791070294,[0.88090199 0.45060121 0.02646115 0.14237293],[0.73507406 0.66230396 0.04523565 0.13774371]
1718050169.4344704,4.96,-25.706666666666667,-23.84,32.13414634146342,1.1585365853658538,-0.30487804878048785,0.018310546875,-0.775390625,-0.5673828125,0.6803519061583577,0.7067448680351907,0.3343108504398827,0.05278592375366569,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.51046698 0.76713426 0.38849516],[ 0.14007835 -0.72599748 -0.67327982],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-53.599410704442015,10.73404434376854,166.21212241369645,[0.87718788 0.45567208 0.02900302 0.1485369 ],[0.73641892 0.6582294  0.06292441 0.14304455]
1718050169.4614275,4.746666666666667,-25.840000000000003,-23.16,28.170731707317074,0.0,-1.0975609756097562,-0.005615234375,-0.868896484375,-0.5458984375,0.656891495601173,0.6832844574780058,0.3255131964809384,0.05865102639296188,0.06451612903225806,0.05865102639296188,42.3,-83.7,0.3,[0.51186417 0.76475531 0.39133666],[ 0.13552935 -0.73779741 -0.66127663],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.063948339804,11.843124049166605,165.31278319756908,[0.87273936 0.4601006  0.03336    0.15975156],[0.74572286 0.64694533 0.06897501 0.14353259]
1718050169.4884453,4.6000000000000005,-25.92,-22.6,27.134146341463417,-1.1585365853658538,0.7926829268292683,-0.029296875,-0.827392578125,-0.5693359375,0.6363636363636364,0.6627565982404692,0.31671554252199413,0.06451612903225806,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.5133196  0.76308207 0.39269421],[ 0.13258266 -0.74707446 -0.65138437],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.44674010175557,12.750814506296186,164.63125079582062,[0.86900197 0.46375226 0.03706398 0.16851019],[0.74835944 0.64270981 0.06226148 0.15167651]
1718050169.515434,4.426666666666667,-26.026666666666667,-22.080000000000002,23.658536585365855,0.48780487804878053,0.24390243902439027,-0.0224609375,-0.818359375,-0.5380859375,0.6187683284457478,0.6451612903225806,0.31085043988269795,0.07917888563049853,0.06158357771260997,0.06158357771260997,42.3,-83.7,0.3,[0.51442493 0.76061839 0.39601346],[ 0.12861973 -0.75622205 -0.64154904],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-54.75818939583752,13.756245402289439,163.83406347147968,[0.86509062 0.46698295 0.04109006 0.17848459],[0.75604696 0.62935294 0.06892054 0.16600551]
