Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050186.2751808,7.146666666666667,52.32,-22.066666666666666,-26.402439024390247,0.3658536585365854,0.853658536585366,0.004150390625,0.984375,-0.2734375,0.17008797653958943,0.19648093841642228,0.18475073313782991,0.5747800586510264,0.592375366568915,0.8152492668621701,42.3,-83.7,0.3,[ 0.35475092 -0.23632562  0.90460045],[ 0.1248739   0.91418879 -0.38557147],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],46.72375618406244,15.536590855273955,-164.13172096660847,[ 0.89348812 -0.4062652   0.06866472 -0.17864131],[ 0.80149099 -0.55777665  0.15093734 -0.1539978 ]
1718050186.29948,7.24,52.45333333333334,-21.76,-30.60975609756098,-0.426829268292683,1.0975609756097562,0.021728515625,0.990966796875,-0.293701171875,0.17008797653958943,0.19648093841642228,0.18475073313782991,0.592375366568915,0.6070381231671554,0.8240469208211144,42.3,-83.7,0.3,[ 0.35475092 -0.23632562  0.90460045],[ 0.12646858  0.91625668 -0.38010445],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],46.92770164147695,15.68512490877574,-164.1893526879588,[ 0.89262317 -0.40791292  0.06972824 -0.17879847],[ 0.78549495 -0.58893229  0.12511434 -0.14318813]
1718050186.3264384,7.386666666666667,52.6,-21.373333333333335,-31.158536585365855,-0.1829268292682927,0.853658536585366,-0.0009765625,1.02099609375,-0.306396484375,0.16715542521994134,0.1935483870967742,0.18181818181818182,0.6099706744868035,0.624633431085044,0.841642228739003,42.3,-83.7,0.3,[ 0.35943757 -0.23944774  0.90192539],[ 0.12901334  0.91869605 -0.37330032],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.356550132517356,15.533656300320725,-164.50747467154054,[ 0.89181778 -0.41096709  0.06900195 -0.17608472],[ 0.77545408 -0.60412602  0.11470339 -0.14333824]
1718050186.3544,7.453333333333334,52.77333333333333,-20.94666666666667,-27.743902439024392,0.06097560975609757,1.2195121951219514,-0.00341796875,1.025390625,-0.262939453125,0.16715542521994134,0.1935483870967742,0.18181818181818182,0.624633431085044,0.6392961876832844,0.8504398826979472,42.3,-83.7,0.3,[ 0.35943757 -0.23944774  0.90192539],[ 0.13015395  0.92155513 -0.36578148],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.64102082225074,15.746152991575007,-164.52560596717487,[ 0.89049409 -0.41329417  0.07030904 -0.17681867],[ 0.77913181 -0.59906027  0.11203092 -0.14672929]
1718050186.380284,7.5600000000000005,52.86666666666667,-20.546666666666667,-22.439024390243905,-0.12195121951219513,1.3414634146341464,0.005615234375,1.013916015625,-0.24365234375,0.16715542521994134,0.1935483870967742,0.18181818181818182,0.6363636363636364,0.6510263929618768,0.8592375366568915,42.3,-83.7,0.3,[ 0.35943757 -0.23944774  0.90192539],[ 0.13212012  0.92390877 -0.35907778],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.890742240598485,15.923674826009695,-164.60163785480472,[ 0.88943184 -0.41528934  0.07160034 -0.1769722 ],[ 0.79384674 -0.57935509  0.1083334  -0.14972946]
1718050186.4074697,7.640000000000001,52.973333333333336,-20.253333333333334,-19.75609756097561,0.0,0.7317073170731708,0.001953125,1.0205078125,-0.2353515625,0.16715542521994134,0.1906158357771261,0.17888563049853373,0.6451612903225806,0.6627565982404692,0.8680351906158358,42.3,-83.7,0.3,[ 0.3417135  -0.19728838  0.91886298],[ 0.13350726  0.92569691 -0.35392238],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],46.66611011862475,17.617770003576823,-163.19120360765623,[ 0.88877778 -0.40775237  0.08189789 -0.19262604],[ 0.80602016 -0.55766604  0.11023613 -0.16488807]
1718050186.4344575,7.706666666666667,53.0,-20.040000000000003,-13.536585365853659,0.426829268292683,0.3658536585365854,0.006591796875,1.0283203125,-0.240966796875,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6539589442815249,0.6656891495601173,0.8680351906158358,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13476995  0.92683488 -0.35044851],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.392850630848976,15.812085167695022,-164.91538948132595,[ 0.88825913 -0.41892624  0.0710923  -0.17447752],[ 0.82527437 -0.53081222  0.10090402 -0.16425281]
1718050186.4614503,7.720000000000001,53.013333333333335,-19.933333333333334,-5.914634146341464,0.30487804878048785,0.06097560975609757,0.001953125,1.01806640625,-0.22802734375,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6539589442815249,0.6686217008797654,0.8709677419354839,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13505774  0.92744316 -0.34872423],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.457937685452,15.859448490128488,-164.9223963485944,[ 0.8879582  -0.41945217  0.071392   -0.17462331],[ 0.85124025 -0.48874555  0.08947343 -0.16885592]
1718050186.4884653,7.720000000000001,53.053333333333335,-19.906666666666666,-1.7682926829268295,0.30487804878048785,0.426829268292683,0.0087890625,1.009033203125,-0.224365234375,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6539589442815249,0.6686217008797654,0.8651026392961877,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13499206  0.92769157 -0.34808834],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.482615331882315,15.878727938144344,-164.91478651025915,[ 0.88782627 -0.41965861  0.0714784  -0.17476269],[ 0.87065073 -0.45388229  0.08240445 -0.17078549]
1718050186.5153344,7.733333333333333,53.040000000000006,-19.906666666666666,-1.8902439024390245,0.06097560975609757,0.1829268292682927,0.0146484375,1.006591796875,-0.22314453125,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6539589442815249,0.6686217008797654,0.8621700879765396,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.1352502   0.92762983 -0.34815267],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.479127017703625,15.874084872872148,-164.93054035754375,[ 0.88787028 -0.41961923  0.07150483 -0.17462279],[ 0.87733857 -0.4412347   0.07806565 -0.17174031]
1718050186.543545,7.720000000000001,53.053333333333335,-19.933333333333334,-1.8902439024390245,0.426829268292683,0.6707317073170732,0.00634765625,1.000732421875,-0.22998046875,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6480938416422287,0.6627565982404692,0.8592375366568915,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13497014  0.92754093 -0.34849804],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.46696944399023,15.866995902460909,-164.91585788303357,[ 0.88790344 -0.41953034  0.07141375 -0.17470506],[ 0.88014303 -0.43580532  0.0791029  -0.17077675]
1718050186.569481,7.706666666666667,52.98666666666667,-19.880000000000003,-1.9512195121951221,0.24390243902439027,0.1829268292682927,0.011474609375,1.003173828125,-0.2177734375,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6451612903225806,0.6627565982404692,0.8621700879765396,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13493098  0.92770887 -0.34806591],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.48371740632622,15.880037360414729,-164.91101727111092,[ 0.88781445 -0.41967022  0.07147323 -0.174797  ],[ 0.88066258 -0.43445629  0.0776349  -0.1722033 ]
1718050186.596589,7.720000000000001,53.040000000000006,-19.893333333333334,-1.9512195121951221,0.6707317073170732,0.3658536585365854,0.010009765625,1.007568359375,-0.22216796875,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6480938416422287,0.6627565982404692,0.8651026392961877,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13503223  0.92773436 -0.34795869],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.48743551486669,15.882083453814667,-164.91642935221728,[ 0.8878059  -0.41969676  0.0715035  -0.17476429],[ 0.88084303 -0.43349881  0.07945478 -0.17286203]
1718050186.6236763,7.733333333333333,53.02666666666667,-19.893333333333334,-1.707317073170732,0.12195121951219513,0.6097560975609757,0.003662109375,1.007080078125,-0.221923828125,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6480938416422287,0.6598240469208211,0.8592375366568915,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13529045  0.92767261 -0.34802302],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.48394715581933,15.877439991490817,-164.9321867786975,[ 0.88784992 -0.41965738  0.07152995 -0.17462436],[ 0.88192805 -0.4323847   0.07800503 -0.17076767]
1718050186.650557,7.733333333333333,53.02666666666667,-19.866666666666667,-1.0975609756097562,0.3658536585365854,0.3658536585365854,0.0048828125,0.998046875,-0.22900390625,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6451612903225806,0.6598240469208211,0.8592375366568915,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13531241  0.92782316 -0.3476129 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.49960877448361,15.889176311589798,-164.93112440717582,[ 0.88777269 -0.41978574  0.07159464 -0.17468198],[ 0.8833281  -0.42915399  0.07749756 -0.17190827]
1718050186.6781309,7.720000000000001,53.053333333333335,-19.933333333333334,-2.0121951219512195,0.12195121951219513,0.5487804878048781,0.005126953125,1.008056640625,-0.222900390625,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6451612903225806,0.6598240469208211,0.8592375366568915,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13497014  0.92754093 -0.34849804],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.46696944399023,15.866995902460909,-164.91585788303357,[ 0.88790344 -0.41953034  0.07141375 -0.17470506],[ 0.88217615 -0.43206864  0.07729662 -0.17060823]
1718050186.7045472,7.760000000000001,53.0,-19.906666666666666,-1.2195121951219514,0.12195121951219513,0.30487804878048785,0.011474609375,0.995849609375,-0.225341796875,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6451612903225806,0.6598240469208211,0.8592375366568915,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13579611  0.92747346 -0.3483567 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.469135339694894,15.862286116663356,-164.96425505647395,[ 0.88797653 -0.41951437  0.07155053 -0.17431551],[ 0.88332241 -0.42966246  0.07605938 -0.17130868]
1718050186.7316153,7.746666666666667,53.053333333333335,-19.906666666666666,-1.9512195121951221,0.5487804878048781,0.30487804878048785,0.002197265625,0.99951171875,-0.22802734375,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6392961876832844,0.6598240469208211,0.8533724340175953,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13544982  0.92763308 -0.3480664 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.481652389826266,15.874467637544473,-164.94193349462452,[ 0.8878778  -0.4196319   0.07154572 -0.17453738],[ 0.88190211 -0.43176959  0.07817506 -0.17237267]
1718050186.758563,7.773333333333333,53.0,-19.92,-0.3658536585365854,0.7926829268292683,1.2195121951219514,0.012939453125,0.9951171875,-0.22998046875,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6363636363636364,0.6539589442815249,0.8533724340175953,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13601407  0.92736866 -0.34855064],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.46082448185657,15.854292079068887,-164.9783746606714,[ 0.88804083 -0.41943683  0.07155188 -0.17417393],[ 0.88567572 -0.42462907  0.08073502 -0.16955979]
1718050186.788246,7.773333333333333,53.02666666666667,-19.933333333333334,-1.1585365853658538,1.1585365853658538,1.0975609756097562,0.003173828125,0.9951171875,-0.234375,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6392961876832844,0.6539589442815249,0.8504398826979472,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13594419  0.92735857 -0.34860474],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.459022958443136,15.85345809980726,-164.9745269128023,[ 0.88804287 -0.41942482  0.07153396 -0.17419981],[ 0.88511148 -0.42525254  0.08376493 -0.16947385]
1718050186.8126287,7.920000000000001,53.06666666666667,-19.973333333333336,-2.6219512195121952,1.0365853658536586,-0.3658536585365854,0.01220703125,0.99755859375,-0.2431640625,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.6334310850439883,0.6539589442815249,0.8533724340175953,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.13833704  0.92690477 -0.34887019],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.93477869660092,14.630576622335196,-164.81082583776566,[ 0.89155286 -0.41475311  0.06208019 -0.17105382],[ 0.88270163 -0.43004949  0.07659395 -0.1732877 ]
1718050186.8396764,8.186666666666667,53.040000000000006,-19.92,-3.231707317073171,1.3414634146341464,0.5487804878048781,0.010986328125,1.007080078125,-0.2080078125,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.6304985337243402,0.6480938416422287,0.8357771260997068,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.1430093   0.92653257 -0.34797377],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.94410458731939,14.62081006645927,-165.07528567080575,[ 0.89192579 -0.41467566  0.0629463  -0.16896816],[ 0.88132626 -0.43390568  0.07838067 -0.16984213]
1718050186.8673477,7.866666666666667,53.080000000000005,-19.92,-1.8902439024390245,0.9146341463414634,0.426829268292683,0.00341796875,1.004638671875,-0.222412109375,0.16422287390029325,0.1906158357771261,0.17888563049853373,0.6304985337243402,0.6480938416422287,0.841642228739003,42.3,-83.7,0.3,[ 0.36423497 -0.24264364  0.89914234],[ 0.13743807  0.92735757 -0.34802115],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],48.47551439477179,15.85456170731773,-165.06011761544303,[ 0.88811066 -0.41949968  0.07183094 -0.17355053],[ 0.88137094 -0.4326623   0.08111151 -0.17149206]
1718050186.8939013,7.906666666666667,52.93333333333334,-19.906666666666666,-1.2804878048780488,-0.24390243902439027,-0.3658536585365854,-0.00244140625,0.99853515625,-0.227783203125,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.6304985337243402,0.6480938416422287,0.8387096774193549,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.13846376  0.92698332 -0.34861111],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.94419884833462,14.636866881620998,-164.81658738042597,[ 0.8915181  -0.41482704  0.06213668 -0.17103518],[ 0.88469095 -0.42789524  0.06860061 -0.17181835]
1718050186.9209006,7.920000000000001,52.693333333333335,-19.92,-1.6463414634146343,0.0,0.0,0.008056640625,0.998779296875,-0.23486328125,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.6275659824046921,0.6451612903225806,0.841642228739003,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.1392236   0.92628227 -0.35016845],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.879231293807045,14.587630804125787,-164.8699543811542,[ 0.89190496 -0.4142632   0.06203754 -0.17041975],[ 0.88558706 -0.42702139  0.06600933 -0.17038503]
1718050186.9478707,7.960000000000001,52.93333333333334,-19.94666666666667,-1.3414634146341464,-0.12195121951219513,-0.30487804878048785,0.0087890625,1.00439453125,-0.22314453125,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.6275659824046921,0.6422287390029325,0.8357771260997068,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.13934561  0.92663664 -0.34918096],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.917121532968714,14.614338987174746,-164.87098413080574,[ 0.89173028 -0.41457342  0.06219592 -0.17052174],[ 0.88625396 -0.42569552  0.06360649 -0.17114746]
1718050186.9748979,7.586666666666667,53.02666666666667,-19.96,-2.25609756097561,0.5487804878048781,0.06097560975609757,0.0126953125,0.99658203125,-0.229736328125,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.624633431085044,0.6422287390029325,0.8357771260997068,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.13271627  0.92761442 -0.34916741],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.9537394980092,14.664796148068229,-164.4877291927524,[ 0.89094764 -0.41509513  0.06115205 -0.17369156],[ 0.88410092 -0.4289692   0.06672744 -0.17291164]
1718050187.001978,7.786666666666667,53.10666666666667,-20.200000000000003,-1.6463414634146343,1.0975609756097562,0.1829268292682927,0.00732421875,1.01025390625,-0.211181640625,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.624633431085044,0.6392961876832844,0.8357771260997068,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.13577515  0.92601442 -0.35222492],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.81781677474361,14.555853027988855,-164.68316292725248,[ 0.89189465 -0.41386646  0.06120316 -0.17173427],[ 0.88513746 -0.42614061  0.07020057 -0.17322739]
1718050187.0290284,7.506666666666667,52.973333333333336,-20.133333333333333,-0.7926829268292683,0.5487804878048781,0.9146341463414634,0.006103515625,1.00146484375,-0.228271484375,0.16129032258064516,0.1906158357771261,0.17888563049853373,0.6217008797653959,0.6363636363636364,0.8328445747800587,42.3,-83.7,0.3,[ 0.38496144 -0.28575976  0.87757965],[ 0.13131502  0.92666886 -0.35219481],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],49.82361785302032,13.84012291617972,-166.3176158527267,[ 0.88789453 -0.42819354  0.05868659 -0.1576372 ],[ 0.88574037 -0.43022005  0.06831327 -0.16033716]
1718050187.057128,7.733333333333333,53.25333333333334,-19.893333333333334,-0.3658536585365854,0.6097560975609757,0.6097560975609757,0.0107421875,1.007568359375,-0.22412109375,0.16422287390029325,0.187683284457478,0.17595307917888564,0.6187683284457478,0.6334310850439883,0.8269794721407625,42.3,-83.7,0.3,[ 0.34650329 -0.20005377  0.9164682 ],[ 0.13479445  0.92822245 -0.34674709],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.11155775899661,17.495478688910307,-163.43843962456097,[ 0.88780869 -0.41095333  0.08106939 -0.19063275],[ 0.88664348 -0.41933494  0.08065504 -0.17752836]
1718050187.0841584,8.08,53.480000000000004,-20.026666666666667,0.853658536585366,0.6707317073170732,0.9146341463414634,0.01123046875,0.997314453125,-0.220947265625,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.6187683284457478,0.6334310850439883,0.8299120234604106,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.14009413  0.92725669 -0.34723   ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.989184922646636,14.663216605549811,-164.90248337969248,[ 0.89144442 -0.41514591  0.06258884 -0.17047979],[ 0.89205267 -0.41186049  0.0737583  -0.17080014]
1718050187.1105888,7.760000000000001,53.50666666666667,-20.360000000000003,-1.7682926829268295,0.7317073170731708,0.1829268292682927,0.01123046875,0.999267578125,-0.23193359375,0.16422287390029325,0.1906158357771261,0.17595307917888564,0.6187683284457478,0.6334310850439883,0.8269794721407625,42.3,-83.7,0.3,[ 0.39400231 -0.19498058  0.89818971],[ 0.13431898  0.92615475 -0.35241423],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],47.81836784940203,14.561533707415961,-164.60005827503318,[ 0.89175952 -0.41391853  0.06094706 -0.17240032],[ 0.88799831 -0.42055965  0.0711556  -0.17182975]
