Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
17:53:26.40,-4.546666666666667,15.24,-46.34666666666667,-83.82731707536587,58.89963414658537,-75.6347154492683,0.6451612903225806,2.035190615835777,2.19941348973607,0.12903225806451613,0.13196480938416422,0.12903225806451613,42.75,-84.99,0.3,"[[0.39870591]
 [0.87982406]
 [0.25873388]]",[-0.07498738  0.28982109 -0.95413869],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-53.10848801886155,8.290129361382709,82.82223366304646,[ 0.56589917  0.34341931 -0.29163108  0.69048723],[ 0.59398301  0.36235885 -0.16929855  0.6980102 ]
17:53:26.43,-4.546666666666667,15.24,-46.34666666666667,-83.82731707536587,58.89963414658537,-75.6347154492683,0.6451612903225806,2.035190615835777,2.19941348973607,0.12903225806451613,0.13196480938416422,0.12903225806451613,42.75,-84.99,0.3,"[[0.39870591]
 [0.87982406]
 [0.25873388]]",[-0.07498738  0.28982109 -0.95413869],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-53.10848801886155,8.290129361382709,82.82223366304646,[ 0.56589917  0.34341931 -0.29163108  0.69048723],[ 0.66274725  0.25959325 -0.27579588  0.6459985 ]
17:53:26.46,-4.053333333333334,18.10666666666667,-45.440000000000005,-74.80292683146342,26.52158536609756,-94.78105691268294,1.847507331378299,1.9736070381231672,1.967741935483871,0.12609970674486803,0.12903225806451613,0.12903225806451613,42.75,-84.99,0.3,"[[0.13127493]
 [0.2067044 ]
 [0.9695567 ]]",[-0.06751567  0.34505528 -0.93615089],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-37.70700432861203,-42.2738672193035,94.82180860460375,[ 0.7287091  -0.00903229 -0.45521194  0.51155015],[ 0.79384748 -0.03060399 -0.43355237  0.42532566]
17:53:26.48,-4.24,19.94666666666667,-44.53333333333334,-43.705365855853664,54.692317073414635,-84.29325203463415,1.8211143695014662,1.932551319648094,2.1173020527859236,0.12609970674486803,0.12903225806451613,0.12609970674486803,42.75,-84.99,0.3,"[[-0.07208655]
 [ 0.4670598 ]
 [ 0.8812824 ]]",[-0.07242427  0.38175772 -0.92142051],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-34.01701394595304,-28.687598943705982,113.58282638799157,[ 0.81483496  0.10736204 -0.35342553  0.44677485],[ 0.87699998  0.06970392 -0.3324145   0.33987202]
17:53:26.51,-4.24,19.94666666666667,-44.53333333333334,-31.93707317292683,59.63134146365854,-48.31764227853659,1.7917888563049853,1.8973607038123168,2.0879765395894427,0.12609970674486803,0.12609970674486803,0.12903225806451613,42.75,-84.99,0.3,"[[-0.07591272]
 [ 0.46958815]
 [ 0.87961595]]",[-0.07242427  0.38175772 -0.92142051],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-33.95846266030158,-28.49986196471351,113.83781911061284,[ 0.81595344  0.10865912 -0.35175059  0.44574062],[ 0.88062564  0.06065821 -0.2898008   0.36991155]
17:53:26.54,-4.24,19.94666666666667,-44.53333333333334,-31.93707317292683,59.63134146365854,-48.31764227853659,1.7917888563049853,1.8973607038123168,2.0879765395894427,0.12609970674486803,0.12609970674486803,0.12903225806451613,42.75,-84.99,0.3,"[[-0.07591272]
 [ 0.46958815]
 [ 0.87961595]]",[-0.07242427  0.38175772 -0.92142051],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-33.95846266030158,-28.49986196471351,113.83781911061284,[ 0.81595344  0.10865912 -0.35175059  0.44574062],[ 0.87999578  0.05428568 -0.28736145  0.37427781]
17:53:26.57,-3.4400000000000004,21.093333333333334,-44.413333333333334,-36.51024390463415,37.86304878073171,-62.281056912682935,1.747800586510264,1.8563049853372433,2.0498533724340176,0.12316715542521994,0.12609970674486803,0.12609970674486803,42.75,-84.99,0.3,"[[-0.08230848]
 [ 0.48471237]
 [ 0.8707923 ]]",[-0.05772223  0.40191688 -0.913855  ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-33.345720184019896,-27.641985958481243,113.2525822905913,[ 0.81453232  0.10677126 -0.34436653  0.45447629],[ 0.87789487  0.06228155 -0.30864337  0.36077816]
17:53:26.59,-2.4266666666666667,22.360000000000003,-43.86666666666667,-47.7297560997561,6.887439024634147,-91.61032520536587,1.7008797653958945,1.8240469208211143,2.0,0.12316715542521994,0.12316715542521994,0.12316715542521994,42.75,-84.99,0.3,"[[-0.05038532]
 [ 0.49452963]
 [ 0.86769912]]",[-0.03947501  0.42679414 -0.90348685],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-33.61214627116886,-27.62965606099131,109.71230058117155,[ 0.79988207  0.09800651 -0.34853655  0.47864984],[ 0.86134722  0.07579474 -0.35483546  0.35556703]
17:53:26.62,-3.586666666666667,23.733333333333334,-43.24,-29.98585366073171,-4.880853658292684,-82.76886179073172,1.6598240469208212,1.8035190615835777,1.9472140762463344,0.12316715542521994,0.12316715542521994,0.12316715542521994,42.75,-84.99,0.3,"[[-0.05038532]
 [ 0.49452963]
 [ 0.86769912]]",[-0.06205602  0.45225298 -0.88972821],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-34.276473532365486,-28.078655040650307,110.58519651993937,[ 0.80280512  0.10301737 -0.35334285  0.46908441],[ 0.85469822  0.10814158 -0.36757121  0.35026812]
17:53:26.65,-3.586666666666667,23.733333333333334,-43.24,-29.98585366073171,-4.880853658292684,-82.76886179073172,1.6598240469208212,1.8035190615835777,1.9472140762463344,0.12316715542521994,0.12316715542521994,0.12609970674486803,42.75,-84.99,0.3,"[[0.00288682]
 [0.48501125]
 [0.87450315]]",[-0.06205602  0.45225298 -0.88972821],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-35.89492225011371,-29.1478133020566,106.60999872065878,[ 0.7845994   0.09608369 -0.37015374  0.48801426],[ 0.84105503  0.10709663 -0.38155158  0.36820531]
17:53:26.67,-4.986666666666667,24.226666666666667,-42.89333333333334,-19.741951221707318,46.33865853682927,-48.37861788829269,1.6304985337243403,1.7771260997067448,1.906158357771261,0.12316715542521994,0.12316715542521994,0.12609970674486803,42.75,-84.99,0.3,"[[0.02070762]
 [0.47651405]
 [0.87892295]]",[-0.08861498  0.46127426 -0.8828213 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-37.30526330307078,-30.108905780569994,106.42890638597153,[ 0.78251817  0.09998843 -0.38204044  0.48136548],[ 0.84911966  0.07843226 -0.32844318  0.40616408]
17:53:26.70,-4.746666666666667,25.16,-42.61333333333334,-49.13219512414635,91.33865853682927,-38.98837398585366,1.595307917888563,0.5425219941348973,1.8064516129032258,0.12316715542521994,0.12609970674486803,0.12609970674486803,42.75,-84.99,0.3,"[[-0.95443121]
 [ 0.14838402]
 [ 0.2589271 ]]",[-0.08443067  0.47776908 -0.87441876],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-15.955809357268075,14.29221908838928,170.49384619852898,[0.97781912 0.14744775 0.11136123 0.09862859],[0.98569288 0.06171796 0.13876903 0.07309997]
17:53:26.73,-4.746666666666667,25.16,-42.61333333333334,-49.13219512414635,91.33865853682927,-38.98837398585366,1.595307917888563,0.5425219941348973,1.8064516129032258,0.12316715542521994,0.12609970674486803,0.12609970674486803,42.75,-84.99,0.3,"[[-0.95443121]
 [ 0.14838402]
 [ 0.2589271 ]]",[-0.08443067  0.47776908 -0.87441876],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-15.955809357268075,14.29221908838928,170.49384619852898,[0.97781912 0.14744775 0.11136123 0.09862859],[0.97126366 0.06920769 0.2179328  0.06604912]
17:53:26.76,-2.7600000000000002,26.42666666666667,-41.61333333333334,-66.32731707536587,41.033780488048784,-62.09813008341464,1.5161290322580645,1.5806451612903225,1.5483870967741935,0.12316715542521994,0.12023460410557185,0.12316715542521994,42.75,-84.99,0.3,"[[0.13444519]
 [0.07318643]
 [0.98821467]]",[-0.04837932  0.50635102 -0.86096927],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-36.712163165768246,-50.20739727716898,93.9297854043494,[ 0.71939418 -0.06635686 -0.48894269  0.48888018],[ 0.79510476 -0.16553847 -0.40053531  0.42423685]
17:53:26.78,-3.0533333333333337,28.28,-40.53333333333334,-28.64439024609756,-23.417439024146343,-81.48837398585367,0.6979472140762464,1.6275659824046922,0.2991202346041056,0.12316715542521994,0.11730205278592376,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.94344942]
 [-0.28712909]
 [ 0.1657108 ]]",[-0.05501998  0.54164952 -0.83880188],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-75.74914436525438,8.321063606202994,9.376006920173028,[ 0.01995128  0.10712173 -0.60558798  0.788283  ],[ 0.13186584  0.1141433  -0.68963205  0.70284447]
17:53:26.81,-5.640000000000001,29.053333333333335,-40.013333333333335,-28.034634148536586,-58.41743902414635,-85.6956910590244,1.434017595307918,1.6187683284457477,1.2873900293255132,0.12316715542521994,0.12023460410557185,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.57774116]
 [-0.27796585]
 [ 0.76743087]]",[-0.10389462  0.55394642 -0.82604435],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-72.20891467780079,-32.8220091604965,19.446217132251558,[ 0.29498157 -0.12952226 -0.59568399  0.7357788 ],[ 0.31463707  0.00730182 -0.6380766   0.70271505]
17:53:26.84,-5.640000000000001,29.053333333333335,-40.013333333333335,-28.034634148536586,-58.41743902414635,-85.6956910590244,1.434017595307918,1.6187683284457477,1.2873900293255132,0.12316715542521994,0.12023460410557185,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.5721582 ]
 [-0.27434659]
 [ 0.77289646]]",[-0.10389462  0.55394642 -0.82604435],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-72.14006808554761,-33.4409992834159,20.0839764644413,[ 0.30178069 -0.13066361 -0.59579129  0.73272653],[ 0.33364624 -0.01486396 -0.65027067  0.68235423]
17:53:26.87,-9.4,29.6,-39.0,-29.49804878268293,-68.41743902414635,-77.09813008341465,1.3753665689149561,1.6041055718475072,1.1348973607038124,0.12023460410557185,0.12023460410557185,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.66634007]
 [-0.40080834]
 [ 0.62876353]]",[-0.17473194  0.56367325 -0.80730491],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-73.90593044216571,-19.385448021477934,5.8173813939835215,[ 0.14105578 -0.10430142 -0.59864154  0.78157072],[ 0.16921396  0.00765862 -0.66354431  0.72870908]
17:53:26.89,-12.493333333333334,29.893333333333334,-38.88,-19.132195124146342,-59.880853658292686,-43.98837398585366,1.3284457478005864,1.5835777126099706,1.029325513196481,0.12023460410557185,0.11730205278592376,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.70629389]
 [-0.44885023]
 [ 0.54743257]]",[-0.22970909  0.56117507 -0.79518317],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-72.78849888841634,-11.601311725752895,0.7951176701400849,[ 0.06552256 -0.07725693 -0.59085023  0.80039626],[ 0.06612041  0.03162537 -0.63637599  0.76788901]
17:53:26.92,-12.493333333333334,29.893333333333334,-38.88,-19.132195124146342,-59.880853658292686,-43.98837398585366,1.3284457478005864,1.5835777126099706,1.029325513196481,0.12023460410557185,0.11730205278592376,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.70629389]
 [-0.44885023]
 [ 0.54743257]]",[-0.22970909  0.56117507 -0.79518317],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-72.78849888841634,-11.601311725752895,0.7951176701400849,[ 0.06552256 -0.07725693 -0.59085023  0.80039626],[ 0.06064828  0.03870453 -0.62448724  0.77771424]
17:53:26.95,-12.493333333333334,29.893333333333334,-38.88,-11.266341465609756,-76.46621951195122,-34.53715447365854,1.284457478005865,1.5689149560117301,0.9296187683284457,0.12023460410557185,0.11436950146627566,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.73538226]
 [-0.48313496]
 [ 0.47517737]]",[-0.22970909  0.56117507 -0.79518317],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-71.58621772659724,-5.624741412952864,-2.730000210259303,[ 0.00938911 -0.05370281 -0.58304187  0.8106109 ],[-0.01340573  0.0655622  -0.60545138  0.793064  ]
17:53:26.98,-14.88,30.26666666666667,-37.693333333333335,4.09951219292683,-63.41743902414635,-74.96398374195122,1.2580645161290323,1.5718475073313782,0.9178885630498533,0.12023460410557185,0.11436950146627566,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.75920031]
 [-0.45669739]
 [ 0.46372663]]",[-0.27459133  0.56915516 -0.77502387],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-73.1508257019308,-5.554304877848836,0.18522479177818807,[ 0.0301678  -0.03794799 -0.59524259  0.80208236],[ 0.05244145  0.09238853 -0.58663539  0.80285314]
17:53:27.00,-18.46666666666667,29.28,-37.70666666666667,-5.900487807073171,-22.56378048756098,-83.2566666687805,1.2375366568914956,1.5777126099706744,0.9208211143695014,0.12023460410557185,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.77830167]
 [-0.42299768]
 [ 0.4640253 ]]",[-0.33653597  0.54407289 -0.76858846],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-72.2595000192627,-4.74576084535739,2.3739814871977947,[ 0.04112363 -0.02122948 -0.58967656  0.80631242],[ 0.11584721  0.08046876 -0.58920275  0.79557798]
17:53:27.03,-18.46666666666667,29.28,-37.70666666666667,-5.900487807073171,-22.56378048756098,-83.2566666687805,1.2375366568914956,1.5777126099706744,0.9208211143695014,0.12023460410557185,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.77830167]
 [-0.42299768]
 [ 0.4640253 ]]",[-0.33653597  0.54407289 -0.76858846],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-72.2595000192627,-4.74576084535739,2.3739814871977947,[ 0.04112363 -0.02122948 -0.58967656  0.80631242],[ 0.12162981  0.07910261 -0.59471841  0.79073319]
17:53:27.06,-20.666666666666668,28.373333333333335,-36.96,-14.376097563170733,-2.7467073168292684,-51.36642276634147,1.217008797653959,1.5718475073313782,0.906158357771261,0.12023460410557185,0.11436950146627566,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.79145216]
 [-0.41007895]
 [ 0.45325351]]",[-0.37800512  0.52951349 -0.75942583],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-71.64296850168758,-3.3980176174947307,3.047694270544818,[ 0.03889958 -0.00847515 -0.58543689  0.80973986],[ 0.11564039  0.05342927 -0.60285436  0.78761617]
17:53:27.08,-21.813333333333336,27.813333333333336,-36.62666666666667,-35.3517073192683,-31.466219511951223,-35.6956910590244,1.1788856304985338,1.5395894428152492,0.8035190615835777,0.12023460410557185,0.11436950146627566,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.79154189]
 [-0.4618457 ]
 [ 0.40019994]]",[-0.3994105   0.51983803 -0.75514215],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-67.98155791451397,2.4431620457015915,-2.6668163900199118,[ 0.03120499 -0.00466488  0.55919239 -0.8284373 ],[ 0.07490859  0.08843882  0.47934204 -0.86994166]
17:53:27.12,-24.080000000000002,28.173333333333336,-35.56,-31.815121953414636,-73.11256097536587,-57.281056912682935,1.1788856304985338,1.5395894428152492,0.8035190615835777,0.12023460410557185,0.11436950146627566,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.79154189]
 [-0.4618457 ]
 [ 0.40019994]]",[-0.43840341  0.52297993 -0.73095447],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-68.33365201116763,2.6257065282866288,-2.3553105370431315,[ 0.02986535 -0.00741384  0.56172801 -0.8267495 ],[ 0.0186053  -0.11390161  0.57672577 -0.80874449]
17:53:27.14,-24.080000000000002,28.173333333333336,-35.56,-31.815121953414636,-73.11256097536587,-57.281056912682935,1.1114369501466275,1.4838709677419355,0.624633431085044,0.12023460410557185,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.78368017]
 [-0.53198738]
 [ 0.32067869]]",[-0.43840341  0.52297993 -0.73095447],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-63.60848710150143,9.95452044981295,-9.853812297780763,[ 0.11826967 -0.02836895  0.52942411 -0.83959371],[ 0.09967386 -0.15398396  0.55913786 -0.80852886]
17:53:27.17,-26.853333333333335,28.28,-33.88,-20.839512197317074,-58.722317072926835,-88.0127642297561,1.0381231671554252,1.0733137829912023,0.5161290322580645,0.12023460410557185,0.11436950146627566,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.52114726]
 [-0.77936426]
 [ 0.34784606]]",[-0.48780311  0.52339809 -0.69864338],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-28.784023537514628,17.67254033306841,-53.14653626696695,[ 0.46230812 -0.02320361  0.28622021 -0.83893432],[ 0.393171   -0.1572786   0.31714449 -0.8485867 ]
17:53:27.19,-30.06666666666667,26.893333333333334,-32.68,-20.351707319268293,-25.73451219487805,-83.1347154492683,0.20234604105571846,1.18475073313783,0.4780058651026393,0.12023460410557185,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[0.9508332 ]
 [0.27115197]
 [0.14964235]]",[-0.54414232  0.49625669 -0.67648979],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-88.25806415417995,3.886758679725455,46.57413759962107,[ 0.26191161  0.29746453 -0.62956405  0.66825614],[ 0.24170691  0.22939722 -0.70093068  0.63059565]
17:53:27.22,-31.493333333333336,26.10666666666667,-31.92,-20.351707319268293,-25.73451219487805,-83.1347154492683,0.20234604105571846,1.18475073313783,0.4780058651026393,0.12023460410557185,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[0.9508332 ]
 [0.27115197]
 [0.14964235]]",[-0.5706522   0.48252771 -0.66447203],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-88.7616752590954,3.8262674235949117,46.89296342356731,[ 0.26279592  0.30003033 -0.631823    0.66462004],[ 0.30895699  0.38100554 -0.63120579  0.60079914]
17:53:27.25,-31.493333333333336,26.10666666666667,-31.92,-34.13219512414635,-1.1003658534146343,-52.342032522439034,0.8797653958944281,1.3841642228739004,0.41935483870967744,0.12023460410557185,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.8551413 ]
 [-0.46027712]
 [ 0.23849179]]",[-0.5706522   0.48252771 -0.66447203],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-63.00118246971927,15.785739792717449,-4.886733180873142,[ 0.10769121 -0.09491401  0.52207843 -0.84073066],[ 0.23339281 -0.00451553  0.45408696 -0.8598328 ]
17:53:27.28,-31.693333333333335,25.973333333333336,-30.893333333333334,-38.15658536804879,-1.1003658534146343,-48.1347154492683,0.9472140762463344,1.3548387096774193,0.36070381231671556,0.12023460410557185,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.79014409]
 [-0.56857071]
 [ 0.22890975]]",[-0.58105762  0.48576886 -0.65299361],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-52.377535633311794,20.44761771526066,-18.2608555280791,[ 0.21747272 -0.08833568  0.45409331 -0.85947757],[ 0.15350993 -0.1272506   0.50042864 -0.8425041 ]
17:53:27.31,-31.693333333333335,25.213333333333335,-30.893333333333334,-26.69317073390244,-26.832073170487806,-74.17130081512195,0.9090909090909091,1.3255131964809383,0.093841642228739,0.12023460410557185,0.11730205278592376,0.11436950146627566,42.75,-84.99,0.3,"[[ 0.73662883]
 [-0.66156666]
 [ 0.1403835 ]]",[-0.5846513   0.47478933 -0.65784341],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-42.4535215761495,27.328807732866,-30.485908623503995,[ 0.32066067 -0.1199643   0.39733061 -0.85141863],[ 0.2332133  -0.21024678  0.42345946 -0.84975875]
